"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc11g018580"	1.60226735582687	5.10866437782387	2.72277896280668e-05	0.00271594304966602	"Long-chain-fatty-acid--CoA ligase 4 (AHRD V1 ***- C0HA93_SALSA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT1G77590"	"LACS9"	"Encodes major plastidic long chain acyl-CoA synthetase with a slight substrate preference of oleic acid over any of the other fatty acids."	76.03	609	0	964	99.50900164
"Solyc11g019890"	-1.35496221325365	5.42406751869031	0.000371617654631394	0.0182240364899885	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g020280"	2.06620905533444	3.58381861799227	9.9557609517837e-07	0.000179517686515971	"Receptor like kinase, RLK"	"AT1G72180"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to HSL1 (HAESA-LIKE 1), ATP binding / kinase/ protein serine/threonine kinase [Arabidopsis thaliana] (TAIR:AT1G28440.1); similar to leucine-rich repeat receptor-like protein kinase [Pyrus pyrifolia] (GB:AAT28309.1); similar to leucine-rich repeat receptor-like protein kinase [Pyrus pyrifolia] (GB:AAT28308.1); similar to leucine-rich repeat receptor-like protein kinase [Pyrus pyrifolia] (GB:AAT28307.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	54.17	971	0	927	99.79209979
"Solyc11g028070"	-4.32690014614148	2.71074863856265	2.63366441089663e-16	1.5433931863957e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g032120"	2.01570143690005	3.61641053033173	6.9492154795573e-06	0.000904980889201681	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g040340"	1.75899869125078	3.42287688288522	0.000105123606093885	0.00744472039409896	"Endoglucanase 1 (AHRD V1 ***- B6U0P7_MAIZE); contains Interpro domain(s)  IPR008928  Six-hairpin glycosidase-like  IPR012341  Six-hairpin glycosidase  IPR018221  Glycoside hydrolase, family 9, active site  IPR001701  Glycoside hydrolase, family 9 "	"AT1G71380"	"ATCEL3"	"glycosyl hydrolase family 9 protein; Identical to Endoglucanase 9 precursor (EC 3.2.1.4) (Endo-1,4-beta glucanase 9) (Cellulase 3) (AtCEL3) (CEL3) [Arabidopsis Thaliana] (GB:Q9C9H5;GB:P80855;GB:Q38817;GB:Q8LDE8); similar to glycosyl hydrolase family 9 protein [Arabidopsis thaliana] (TAIR:AT1G22880.1); similar to endo-1,4-beta-glucanase [Malus x domestica] (GB:AAQ55294.1); similar to Cel9B [Populus tremula x Populus tremuloides] (GB:AAT75042.1); similar to basic cellulase [Citrus sinensis] (GB:AAB65156.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Glycoside transferase, six-hairpin, subgroup; (InterPro:IPR012343); contains InterPro domain Glycoside hydrolase, family 9; (InterPro:IPR001701)"	69.57	470	0	682	97.70833333
"Solyc11g042610"	-1.43485878076279	7.831858101907	9.41645973051753e-05	0.00696313036413443	"Ribosomal protein S5 (AHRD V1 ***- A8J2I5_CHLRE); contains Interpro domain(s)  IPR005716  Ribosomal protein S7, eukaryotic/archaeal "	"AT2G37270"	"ATRPS5B"	"One of two genes encoding the ribosomal protein S5. Expressed at a lower level compared to ATRPS5A."	84.69	196	1e-98	355	91.98113208
"Solyc11g042640"	1.37128240033786	4.97544745227976	0.000394505973866539	0.01906724646063	"Rieske (2Fe-2S) domain protein (AHRD V1 *-*- C7QP67_CYAP0); contains Interpro domain(s)  IPR017941  Rieske [2Fe-2S] iron-sulphur domain "	"AT1G71500"	NA	"Rieske (2Fe-2S) domain-containing protein; similar to Rieske [2Fe-2S] domain, putative [Oryza sativa (ISS) [Ostreococcus tauri] (GB:CAL51406.1); similar to Os11g0242400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067589.1); contains InterPro domain Rieske [2Fe-2S] region; (InterPro:IPR005806)"	80.53	226	7e-89	323	80.14440433
"Solyc11g042940"	1.22510640066046	5.1731177164359	0.00148456179851244	0.0472054506902612	"Carbohydrate kinase FGGY (AHRD V1 ***- B7KH14_CYAP7); contains Interpro domain(s)  IPR000577  Carbohydrate kinase, FGGY "	"AT2G21370"	"XK-1"	"xylulose kinase, putative; similar to xylulose kinase-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAC20723.1); contains InterPro domain Carbohydrate kinase, FGGY; (InterPro:IPR000577)"	71.31	244	1e-94	342	81.27090301
"Solyc11g044260"	1.45524810763321	5.53950356489172	0.000132349987223224	0.00881368196164659	"Glutathione-regulated potassium-efflux system protein (AHRD V1 *-*- Q73FS4_WOLPM); contains Interpro domain(s)  IPR006153  Cation/H+ exchanger "	"AT4G04850"	"ATKEA3"	"member of Putative potassium transporter family"	65.97	288	1e-78	290	82.08092486
"Solyc11g051105"	-1.33285048688231	3.52057225266653	0.00136158514785275	0.0449201741892424	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g051160"	1.30095409113387	4.712909036699	0.00045466873915866	0.0213157798292363	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g056680"	1.6888445090752	4.46002133971515	2.57422053883771e-05	0.00260096136426271	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT3G20820"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT5G12940.1); similar to polygalacturonase inhibitor-like protein [Cicer arietinum] (GB:CAD56505.1); contains InterPro domain Rudiment single hybrid motif; (InterPro:IPR011054); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	70.49	349	1e-144	509	95.34246575
"Solyc11g064800"	-3.26234705488508	4.68764929491994	3.41439333389251e-15	1.33394656899624e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g066203"	-1.68914952005027	4.48837261705028	1.5559025778852e-05	0.00179664592749788	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g066820"	1.97042205766441	7.49019810576625	1.50517792995062e-07	4.25094889830993e-05	"Cellulose synthase-like C6 glycosyltransferase family 2 (AHRD V1 **-- A6N4C3_PHYPA); contains Interpro domain(s)  IPR001173  Glycosyl transferase, family 2 "	"AT5G22740"	"ATCSLA02"	"encodes a beta-mannan synthase based on in vitro enzyme assays from heterologously expressed protein"	77.44	523	0	756	99.23809524
"Solyc11g066950"	1.9546361631965	5.55269295648202	3.80761267830837e-07	8.83705433586401e-05	"Stress responsive A/B barrel domain family protein (AHRD V1 ***- D7HD13_VIBCH); contains Interpro domain(s)  IPR013097  Stress responsive alpha-beta barrel "	"AT5G22580"	NA	"Identical to Protein At5g22580 [Arabidopsis Thaliana] (GB:Q9FK81); similar to stable protein 1-related [Arabidopsis thaliana] (TAIR:AT3G17210.1); similar to hypothetical protein [Cucumis melo] (GB:BAD93607.1); contains InterPro domain Stress responsive alpha-beta barrel; (InterPro:IPR013097); contains InterPro domain Dimeric alpha-beta barrel; (InterPro:IPR011008)"	62.38	101	2e-30	127	94.33962264
"Solyc11g068950"	1.20416847313947	4.845360227727	0.00131604571548144	0.0441336589650935	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g071690"	-1.29224468056393	6.57384302683639	0.000462410021251166	0.0215181428892601	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g072600"	1.23875700895753	5.90211184760362	0.00101059421568861	0.0377218774043896	"AP2-like ethylene-responsive transcription factor At1g79700 (AHRD V1 *--- AP2L3_ARATH); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT2G28550"	"RAP2.7"	"TOE1 (TARGET OF EAT1 1); DNA binding / transcription factor; similar to TOE2 (TARGET OF EAT1 2), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT5G60120.1); similar to Pathogenesis-related transcriptional factor and ERF [Medicago truncatula] (GB:ABE87891.1); contains InterPro domain Pathogenesis-related transcriptional factor and ERF; (InterPro:IPR001471)"	51.72	437	4e-87	318	85.89211618
"Solyc11g072710"	1.42453880295089	5.46459043445784	0.000193789074504449	0.0113565242386469	"Protein kinase (AHRD V1 *-*- Q7DMT0_PEA); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G45780"	"JK224"	"Blue-light photoreceptor. Contains a light activated serine-threonine kinase domain and LOV1 and LOV2 repeats. Mutants are defective in blue-light response. Mediates blue light-induced growth enhancements. PHOT1 and PHOT2 mediate blue light-dependent  activation of the plasma membrane H+-ATPase in guard cell protoplasts."	71.54	1019	0	1384	98.52652259
"Solyc12g005020"	-1.49532837527243	6.70935472303037	5.32646226924906e-05	0.00457353853675704	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g005350"	1.3927959639794	4.25142643258176	0.000423205796590185	0.0200853261541544	"Dihydroflavonol-4-reductase (AHRD V1 ***- B6TUD3_MAIZE); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT4G27250"	NA	"dihydroflavonol 4-reductase family / dihydrokaempferol 4-reductase family; similar to DFR (DIHYDROFLAVONOL 4-REDUCTASE), dihydrokaempferol 4-reductase [Arabidopsis thaliana] (TAIR:AT5G42800.1); similar to Os06g0683100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058386.1); similar to anthocyanidin reductase [Ginkgo biloba] (GB:AAU95082.1); contains InterPro domain NAD-dependent epimerase/dehydratase; (InterPro:IPR001509)"	55.43	341	8e-104	374	97.36842105
"Solyc12g005430"	1.97494395333548	4.14563056572149	8.19381949731919e-07	0.000157435510521852	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g006140"	1.97286888669816	6.17593834738401	3.12760305007519e-07	7.55815908214561e-05	"Chlorophyll a-b binding protein 37, chloroplastic (AHRD V1 ***- CB26_PETSP); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT2G05100"	"LHCB2"	"Lhcb2.1 protein encoding a subunit of the light harvesting complex II. Member of a gene family with high degree of sequence similarity. Initially LHCB2.3 was considered as a separate gene but appears to be an allele of LHCB2.1."	88.3	265	4e-139	490	99.2481203
"Solyc12g009110"	3.42037077863955	6.31155972800293	2.36238695338214e-17	1.84589041914102e-13	"O-methyltransferase-like protein (AHRD V1 ***- Q9T003_ARATH); contains Interpro domain(s)  IPR016461  O-methyltransferase, COMT, eukaryota "	"AT4G35160"	NA	"O-methyltransferase family 2 protein; similar to O-methyltransferase family 2 protein [Arabidopsis thaliana] (TAIR:AT4G35150.1); similar to O-methyltransferase, family 2 [Medicago truncatula] (GB:ABE89160.1); contains InterPro domain SAM (and some other nucleotide) binding motif; (InterPro:IPR000051); contains InterPro domain O-methyltransferase, family 2; (InterPro:IPR001077); contains InterPro domain Dimerisation; (InterPro:IPR012967); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601); contains InterPro domain Winged helix repressor DNA-binding; (InterPro:IPR011991)"	50.54	370	4e-95	344	97.56756757
"Solyc12g009200"	1.45403593423014	4.71156792999636	0.000168266032361903	0.0103525565999879	"Chlorophyll a-b binding protein, chloroplastic (AHRD V1 ***- CB12_PETHY); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT1G19150"	"LHCA2*1"	"PSI type II chlorophyll a/b-binding protein (Lhca2*1) mRNA,"	83.48	230	2e-113	404	87.7394636
"Solyc12g010020"	-1.30659228619089	3.95744675767834	0.00106328413045984	0.0390003591343676	"Leucyl aminopeptidase (AHRD V1 ***- D7DWG6_NOSA0); contains Interpro domain(s)  IPR011356  Peptidase M17, leucyl aminopeptidase "	"AT4G30920"	NA	"cytosol aminopeptidase family protein; Identical to Leucine aminopeptidase 3, chloroplast precursor (EC 3.4.11.1) (LAP 3) (Leucyl aminopeptidase 3) (Proline aminopeptidase 3) (EC 3.4.11.5) (Prolyl aminopeptidase 3) [Arabidopsis Thaliana] (GB:Q944P7;GB:O65557); similar to cytosol aminopeptidase [Arabidopsis thaliana] (TAIR:AT2G24200.1); similar to cytosol aminopeptidase family protein [Arabidopsis thaliana] (TAIR:AT4G30910.1); similar to Leucine aminopeptidase 2, chloroplast precursor (LAP 2) (Leucyl aminopeptidase 2) (Proline aminopeptidase 2) (Prolyl aminopeptidase 2) (GB:Q42876); similar to neutral leucine aminopeptidase preprotein; preLAP-N; metallo-exopeptidase; leucyl aminopeptidase; LAP [Lycopersicon esculentum] (GB:AAO15916.1); similar to Cytosol aminopeptidase family, catalytic domain, putative [Medicago truncatula] (GB:ABE88725.1); contains InterPro domain Peptidase M17, leucyl aminopeptidase, N-terminal; (InterPro:IPR008283); contains InterPro domain Peptidase M17, leucyl aminopeptidase, C-terminal; (InterPro:IPR000819)"	62.96	548	0	639	94.91833031
"Solyc12g010130"	1.24699823212578	6.06565531825719	0.000883022503699006	0.0339883916407363	"CBL-interacting protein kinase 7 (AHRD V1 ***- A0MNJ4_POPTR); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G30960"	"ATCIPK6"	"Encodes CBL-interacting protein kinase 6 (CIPK6)."	71.93	424	2e-171	598	96.53579677
"Solyc12g010140"	1.16445975367379	6.70469041335688	0.0015682703550116	0.048905248322667	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g011280"	1.25964013734384	4.5852256934677	0.00107156033319385	0.0391529854571955	"Chlorophyll a-b binding protein 8, chloroplastic (AHRD V1 ***- CB13_SOLLC); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT1G61520"	"LHCA3"	"PSI type III chlorophyll a/b-binding protein (Lhca3*1)"	88.63	255	5e-121	430	92.33576642
"Solyc12g011360"	-1.89671648777494	3.86083306073735	1.53878867386058e-06	0.000259085499681665	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g013700"	1.24114019382666	8.10322930214658	0.000709633555322265	0.0293377780781468	"Aluminum-induced protein-like protein (AHRD V1 ***- Q8S2R9_THEHA)"	"AT4G27450"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G15450.1); similar to unknown [Glycine max] (GB:AAG00940.1); contains domain no description (G3D.3.60.20.10); contains domain N-terminal nucleophile aminohydrolases (Ntn hydrolases) (SSF56235)"	74.6	252	9e-110	392	96.8627451
"Solyc12g013710"	1.25339549304271	8.13470628997394	0.000631475159527425	0.0273056470132525	"Protochlorophyllide reductase (AHRD V1 ***- Q8LAV9_ARATH); contains Interpro domain(s)  IPR005979  Light-dependent protochlorophyllide reductase "	"AT5G54190"	"PORA"	"light-dependent NADPH:protochlorophyllide oxidoreductase A"	80.54	406	1e-179	626	99.49748744
"Solyc12g014030"	-2.06374363502141	4.94767975930366	1.35745525275492e-07	3.94282301785192e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g014140"	-1.2867718848369	3.738273037293	0.00124576807693879	0.0429078054166381	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g014470"	-1.33444220794291	5.08144482848025	0.000425844743742421	0.0201661144203356	"Protein grpE (AHRD V1 *-*- Q1QRU3_NITHX); contains Interpro domain(s)  IPR000740  GrpE nucleotide exchange factor "	"AT4G26780"	"AR192"	"unknown function"	51.04	335	2e-71	265	97.02380952
"Solyc12g014600"	1.23577847976906	4.62207297992682	0.00114846819146382	0.0409760165541908	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g017262"	1.73317880074875	2.16886375300111	0.000193775303952251	0.0113565242386469	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g017450"	1.29672476923889	5.84783710042281	0.000502133244397167	0.0231247649939371	"Cysteine-type endopeptidase/ ubiquitin thiolesterase (AHRD V1 **-- B6TDL6_MAIZE)"	"AT1G16860"	NA	"merozoite surface protein-related; similar to balbiani ring 1-related / BR1-related [Arabidopsis thaliana] (TAIR:AT1G78880.1); similar to Os08g0230200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061297.1); similar to Pentaxin [Medicago truncatula] (GB:ABE85291.1); similar to Os04g0606500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053801.1); contains domain UBIQUITIN  SPECIFIC PROTEASE UBPY-RELATED (PTHR10420:SF18); contains domain UBIQUITIN  SPECIFIC PROTEASE FAMILY C19-RELATED (PTHR10420)"	68.05	482	2e-179	625	99.57716702
"Solyc12g017460"	1.51122275191648	4.06711416382491	0.00115765535557453	0.0411160593788221	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019060"	1.36884544918206	3.59287674416837	0.00118275323489881	0.0415758668314792	"Ankyrin repeat domain protein (AHRD V1 *--- Q4EBT3_9RICK); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT2G31820"	NA	"ankyrin repeat family protein; similar to ankyrin repeat family protein [Arabidopsis thaliana] (TAIR:AT1G05640.1); similar to Os08g0542700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062394.1); similar to ankyrin-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD08980.1); similar to Os09g0518500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063687.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	69.18	584	0	745	99.6497373
"Solyc12g019320"	1.64776299551609	4.90196683281997	3.0718792194454e-05	0.00296328892111192	"Multidrug resistance protein mdtK (AHRD V1 **-- MDTK_ENTS8); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE "	"AT3G26590"	NA	"MATE efflux family protein; similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT1G12950.1); similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT5G38030.1); similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT1G23300.1); similar to integral membrane protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD87151.1); similar to Os08g0550200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062445.1); contains InterPro domain Multi antimicrobial extrusion protein MatE; (InterPro:IPR002528)"	59.27	491	2e-157	552	97.41550696
"Solyc12g019550"	1.36021554751837	5.58748071816522	0.000280326997811568	0.0150086694111477	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019610"	-1.57859745036141	4.45237213231586	4.71434990865876e-05	0.00417015381920264	"Os12g0616000 protein (Fragment) (AHRD V1 *-*- Q0ILW7_ORYSJ); contains Interpro domain(s)  IPR001752  Kinesin, motor region "	"AT5G27550"	NA	"kinesin motor protein-related; similar to kinesin motor protein-related [Arabidopsis thaliana] (TAIR:AT2G22610.1); similar to Os05g0397900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055470.1); similar to kinesin motor protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA99856.1); contains InterPro domain Kinesin, motor region; (InterPro:IPR001752)"	50.8	250	1e-49	193	95.6
"Solyc12g019700"	3.31947370532926	2.46016032734238	1.40745774581995e-07	4.02344109997139e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035520"	1.31156203270129	6.65884993483068	0.00038120257642168	0.0185774835632029	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036285"	1.59386031834069	4.12250925749926	3.02404422079493e-05	0.00292940233387484	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036485"	1.16181919737498	6.69969054893849	0.00141694841900277	0.0458707115594852	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036500"	1.8784408868149	3.75631882444098	2.56553014546278e-06	0.000393062693724137	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038340"	1.4374482421684	3.39717656990687	0.000816884725055516	0.032565637483038	"Translation initiation factor eIF-2B delta subunit (AHRD V1 **-* B6U6N6_MAIZE); contains Interpro domain(s)  IPR000649  Initiation factor 2B related "	"AT5G38640"	NA	"eukaryotic translation initiation factor 2B family protein / eIF-2B family protein; similar to GTP binding / translation initiation factor [Arabidopsis thaliana] (TAIR:AT1G48970.1); similar to Os12g0617100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067287.1); similar to Translation initiation factor eIF-2B delta subunit, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97867.1); contains InterPro domain Initiation factor 2B related; (InterPro:IPR000649)"	57.65	647	0	682	99.67793881
