"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc12g009925"	-1.15050686954237	5.14275606309182	0.00193091725566509	0.0335878755808779	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g009930"	-1.14124194994802	4.82260321350142	0.00229105833361841	0.0385210758276093	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g010020"	-3.99425284258461	6.44609285163838	2.23890174740421e-26	1.69022155917369e-23	"Leucyl aminopeptidase (AHRD V1 ***- D7DWG6_NOSA0); contains Interpro domain(s)  IPR011356  Peptidase M17, leucyl aminopeptidase "	"AT4G30920"	NA	"cytosol aminopeptidase family protein; Identical to Leucine aminopeptidase 3, chloroplast precursor (EC 3.4.11.1) (LAP 3) (Leucyl aminopeptidase 3) (Proline aminopeptidase 3) (EC 3.4.11.5) (Prolyl aminopeptidase 3) [Arabidopsis Thaliana] (GB:Q944P7;GB:O65557); similar to cytosol aminopeptidase [Arabidopsis thaliana] (TAIR:AT2G24200.1); similar to cytosol aminopeptidase family protein [Arabidopsis thaliana] (TAIR:AT4G30910.1); similar to Leucine aminopeptidase 2, chloroplast precursor (LAP 2) (Leucyl aminopeptidase 2) (Proline aminopeptidase 2) (Prolyl aminopeptidase 2) (GB:Q42876); similar to neutral leucine aminopeptidase preprotein; preLAP-N; metallo-exopeptidase; leucyl aminopeptidase; LAP [Lycopersicon esculentum] (GB:AAO15916.1); similar to Cytosol aminopeptidase family, catalytic domain, putative [Medicago truncatula] (GB:ABE88725.1); contains InterPro domain Peptidase M17, leucyl aminopeptidase, N-terminal; (InterPro:IPR008283); contains InterPro domain Peptidase M17, leucyl aminopeptidase, C-terminal; (InterPro:IPR000819)"	62.96	548	0	639	94.91833031
"Solyc12g010025"	-3.86682567078951	6.06783451572712	1.04574518641587e-24	6.23264131103856e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g010030"	-3.43500175883846	5.43102229498826	7.0947071890206e-20	1.63960131037692e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g010870"	-2.26777354769787	3.66898010594057	5.75949583615119e-09	3.06199675345428e-07	"ATP synthase I-like protein (AHRD V1 ***- A8HNA8_CHLRE)"	"AT2G31040"	NA	"ATP synthase protein I -related; similar to hypothetical protein MtrDRAFT_AC135231g19v1 [Medicago truncatula] (GB:ABE82903.1)"	64	350	1e-115	412	99.41690962
"Solyc12g011360"	-1.81160220081233	3.75969315454812	2.87779726355372e-06	9.98106468988737e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g013480"	-1.26708375283002	3.09730198352312	0.00164968601030515	0.0296287084717891	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g013730"	-1.24323866653872	4.57962383706123	0.000912876976497498	0.0179002924361172	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g014500"	-3.98757602394436	3.35035183009837	1.18668522749242e-20	3.27756671124978e-18	"S-adenosyl-L-methionine salicylic acid carboxyl methyltransferase-like protein (AHRD V1 **** Q9FLN8_ARATH); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT5G55250"	"IAMT1"	"Encodes an enzyme which specifically converts IAA to its methyl ester form MelIAA. This gene belongs to the family of carboxyl methyltransferases whose members  catalyze the transfer of the methyl group from S-adenosyl-L-methionine to carboxylic acid-containing substrates to form small molecule methyl esters. Expression of TCP genes is downregulated in mutant iamt1-D."	72.06	383	2e-167	585	92.70072993
"Solyc12g014595"	-1.70059865514085	3.58781269860779	9.97468266529823e-06	0.00031073811967493	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g015925"	-1.95396036829479	4.2072698681306	2.89233279046866e-07	1.16144597586054e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g016207"	-1.28906377573863	4.09123159998347	0.000841240096535609	0.0166687713966216	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g017510"	-1.94150193856135	5.69600309157285	1.12374932219391e-07	4.90379087650246e-06	"Os03g0425000 protein (Fragment) (AHRD V1 ***- Q0DR24_ORYSJ); contains Interpro domain(s)  IPR013584  RAP domain "	"AT2G31890"	"ATRAP"	"similar to Os03g0425000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050400.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:AAP20833.1); contains InterPro domain RAP domain; (InterPro:IPR013584)"	66.48	549	0	649	79.19075145
"Solyc12g017850"	-1.85633888094387	3.43329906021016	2.99521097553882e-06	0.000103724064486243	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g017955"	-3.21993924953513	4.81259885392449	3.073898457904e-17	4.6104405479874e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019627"	-1.47814590076895	2.51353497003604	0.000686811227286382	0.0141794901327092	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019700"	1.60119802552069	3.01182554330013	0.000413708425228306	0.0090791360606305	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g027540"	-1.36487715204128	3.05206225662781	0.000788255832403756	0.0157706873606716	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g027630"	2.06753554254228	2.68762668434662	2.74561278844084e-05	0.000776312589670513	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g027765"	-1.61744589584425	3.75339164519188	2.37436636008338e-05	0.000684155843806214	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g032937"	-3.24254112121663	6.89554563807028	1.47530593096321e-18	2.71648201011828e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g032950"	-1.59916950058856	2.69960723668571	5.90672830464721e-05	0.00157383038404294	"CBS domain-containing protein (AHRD V1 ***- D7LUC7_ARALY); contains Interpro domain(s)  IPR000644  Cystathionine beta-synthase, core "	"AT3G52950"	NA	"CBS domain-containing protein / octicosapeptide/Phox/Bemp1 (PB1) domain-containing protein; similar to CBS domain-containing protein / octicosapeptide/Phox/Bemp1 (PB1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G36500.1); similar to Octicosapeptide/Phox/Bem1p; CBS [Medicago truncatula] (GB:ABE86173.1); similar to Os12g0169400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066263.1); similar to CBS domain-containing protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95929.1); contains InterPro domain CBS; (InterPro:IPR000644); contains InterPro domain Octicosapeptide/Phox/Bem1p; (InterPro:IPR000270)"	72.4	500	0	716	89.52205882
"Solyc12g035313"	-3.36530899349167	3.54228083247609	3.82712666820206e-17	5.68492336001046e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035521"	-2.56923378398997	4.01561572294499	4.30171161587825e-11	2.96125120596993e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035524"	-2.02389578319848	3.69767161975393	1.60234540677337e-07	6.77050723369463e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035822"	-2.31413032206063	4.02922674303245	2.34141784007208e-09	1.31584196630155e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036165"	-1.12774225174388	4.83284958570136	0.00256101918352195	0.0419999728228857	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036220"	-1.33652983946685	2.50401569860295	0.00124434431316428	0.0235437844649496	"Exonuclease DNA polymerase III epsilon subunit family (AHRD V1 *-*- C7NIC3_KYTSD); contains Interpro domain(s)  IPR006055  Exonuclease "	"AT5G07710"	NA	"exonuclease family protein; similar to exonuclease family protein [Arabidopsis thaliana] (TAIR:AT5G61390.1); similar to Os10g0407500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064570.1); similar to exonuclease family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG66074.1); contains InterPro domain Exonuclease; (InterPro:IPR006055); contains InterPro domain Polynucleotidyl transferase, Ribonuclease H fold; (InterPro:IPR012337); contains InterPro domain Exonuclease, RNase T and DNA polymerase III; (InterPro:IPR013520)"	52.87	505	2e-136	482	94.50757576
"Solyc12g036265"	-1.42845133143773	4.11305670088581	0.000181747285950173	0.00431445280463901	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036415"	-1.59634189557108	14.3887293550975	8.78051133647613e-06	0.000276965209956144	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036430"	-2.53087994515294	4.86224878112602	1.1273519794819e-11	8.56787504406245e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036440"	-2.47466924564661	4.79410109527714	3.26885509719152e-11	2.29916242985073e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036450"	-1.89475838944802	5.06009423714141	3.17874769447662e-07	1.26970507556449e-05	"40S ribosomal protein S7-like protein (AHRD V1 ***- Q3HRX6_SOLTU); contains Interpro domain(s)  IPR000554  Ribosomal protein S7e "	"AT1G48830"	NA	"40S ribosomal protein S7 (RPS7A); Identical to 40S ribosomal protein S7-1 (RPS7A) [Arabidopsis Thaliana] (GB:Q9C514); similar to 40S ribosomal protein S7 (RPS7B) [Arabidopsis thaliana] (TAIR:AT3G02560.2); similar to 40S ribosomal protein S7-like protein [Solanum tuberosum] (GB:ABA40437.1); contains InterPro domain Ribosomal protein S7E; (InterPro:IPR000554)"	75	100	2e-40	159	94.28571429
"Solyc12g036453"	-2.488902946737	3.98570539878656	8.03926450598386e-11	5.30825838284322e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036457"	-2.48780847244051	4.00490264821471	7.6061040050863e-11	5.0517021556362e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036470"	-2.62521159239428	3.63862474985123	1.53609857654132e-11	1.14439343952329e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036475"	-2.67641361461475	3.332553515905	1.79487452970946e-11	1.31554428313462e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036480"	-2.65676025310253	3.09962006385372	5.57861093411835e-11	3.76024941773549e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038220"	-3.85954051924378	5.24077913683876	4.19760891038995e-24	1.94015197147983e-21	"Major Facilitator Superfamily protein (AHRD V1 **-- C5P1T7_COCP7); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT5G13750"	"ZIFL1"	"ZIFL1 (ZINC INDUCED FACILITATOR-LIKE 1); tetracycline:hydrogen antiporter/ transporter; similar to ZIF1 (ZINC INDUCED FACILITATOR 1), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT5G13740.1); similar to transporter, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG22349.1); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Tetracycline resistance protein; (InterPro:IPR001958); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	50.23	213	6e-51	197	79.47598253
"Solyc12g038255"	-2.50697508921682	5.38111999789566	1.45855384066851e-11	1.0938187875318e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038370"	-1.18311649636982	4.21799150281556	0.00188325837320746	0.0328851469825771	"Single-stranded DNA-binding protein (AHRD V1 ***- B6U5B2_MAIZE); contains Interpro domain(s)  IPR012340  Nucleic acid-binding, OB-fold "	"AT3G18580"	NA	"single-strand-binding family protein; similar to MTSSB (MITOCHONDRIALLY TARGETED SINGLE-STRANDED DNA BINDING PROTEIN), single-stranded DNA binding [Arabidopsis thaliana] (TAIR:AT4G11060.1); similar to Os01g0642900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043691.1); similar to Single-stranded DNA binding [Medicago truncatula] (GB:ABD28355.1); similar to Os05g0509700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056004.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain Single-stranded DNA binding; (InterPro:IPR010913); contains InterPro domain Single-strand binding protein/Primosomal replication protein n; (InterPro:IPR000424)"	58.77	228	1e-68	255	98.26086957
"Solyc12g038843"	-2.43341364536978	3.81820481414438	3.90542133782592e-10	2.38409656223939e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038950"	-2.40833188536499	5.80545397612619	5.51168083414387e-11	3.72622529945344e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g040816"	-3.83982967514096	7.53522124341426	7.04689697680406e-25	4.31346277650428e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g040818"	-1.86783860376178	3.47892217081413	2.19067353536819e-06	7.8010022372671e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g042215"	-3.08756442841753	5.28267533775572	1.62258143170873e-16	2.11196691180112e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g042240"	-1.45303553716758	4.60435482419784	9.93875266516972e-05	0.00252913337484004	"Solute carrier family 15 member 1 (AHRD V1 **-- S15A1_MOUSE); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT2G02040"	"ATPTR2"	"Encodes a peptide transport gene that mediates the transport of di- and tripeptides."	81.95	205	2e-99	358	95.77464789
"Solyc12g042290"	-1.97644110639613	2.49866487322459	2.74964258497562e-06	9.5953629067069e-05	"Peptide transporter (AHRD V1 ***- A6YJX4_9MAGN); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT2G02040"	"ATPTR2"	"Encodes a peptide transport gene that mediates the transport of di- and tripeptides."	61.68	107	4e-36	145	88.23529412
"Solyc12g042605"	-1.22133098346377	3.66504270257108	0.00177011644782859	0.031246763297289	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g042760"	-1.12579184230134	4.15166097649728	0.00310969939068396	0.0491132997212067	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G80080"	"AtRLP17"	"Encodes a transmembrane leucine-repeat containing receptor-like protein that is expressed in proliferative postprotodermal cells. Recessive mutation leads to disruption of asymmetric cell division during stomata development."	63.87	429	2e-149	525	88.125
"Solyc12g042803"	1.75362265197597	2.58366880428363	0.000465175110537571	0.010033605622338	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g043150"	-2.09143919689961	3.84915643078199	5.921751215811e-08	2.72040205954741e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044280"	-1.254707637349	4.00727217272523	0.000845731196115672	0.0167284891961814	"Photosystem I reaction center subunit VI, chloroplastic (AHRD V1 ***- PSAH_SPIOL); contains Interpro domain(s)  IPR004928  Photosystem I reaction centre subunit VI "	"AT1G52230"	"PSAH-2"	"photosystem I reaction center subunit VI, chloroplast, putative / PSI-H, putative (PSAH2); Identical to Photosystem I reaction center subunit VI-2, chloroplast precursor (PSI-H1) (PSAH2) [Arabidopsis Thaliana] (GB:Q9SUI6); similar to PSAH-1 (photosystem I subunit H-1) [Arabidopsis thaliana] (TAIR:AT3G16140.1); similar to Photosystem I reaction center subunit VI, chloroplast precursor (PSI-H) (Light-harvesting complex I 11 kDa protein) (GB:O04006); contains InterPro domain Photosystem I reaction centre subunit VI; (InterPro:IPR004928)"	73.81	126	6e-41	162	85.31468531
"Solyc12g044310"	2.88007483466228	3.3033179495885	4.51566098421487e-08	2.12620977069643e-06	"Solute carrier family 15 member 4 (AHRD V1 **-- S15A4_XENLA); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G52190"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G16180.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32296.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32298.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	54.36	585	0	706	91.42857143
"Solyc12g044410"	1.79603100145142	5.8694109070564	2.177405911089e-05	0.00063222934710697	"Class III homeodomain-leucine zipper (AHRD V1 ***- Q1WD30_GINBI); contains Interpro domain(s)  IPR013978  MEKHLA "	"AT1G52150"	"ATHB-15"	"Member of the class III HD-ZIP protein family. Contains homeodomain and leucine zipper domain. Critical for vascular development and negatively regulates vascular cell differentiation."	81.55	840	0	1410	99.76133652
"Solyc12g044653"	-2.22358237006965	4.12759999248066	5.97820627853885e-09	3.17082940975054e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g045030"	2.45565919914068	3.0288039807847	1.12535718054989e-06	4.20579033417392e-05	"Short-chain dehydrogenase/reductase family protein (AHRD V1 **-- D7LV30_ARALY); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT3G55310"	NA	"oxidoreductase; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT3G55290.2); similar to putative short-chain type alcohol dehydrogenase [Solanum tuberosum] (GB:AAN32641.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	61.62	271	3e-86	314	99.26470588
"Solyc12g049390"	-1.36460535275308	6.0430499899581	0.000193222828528064	0.00454424778868493	"Transmembrane protein (AHRD V1 **-- C0NFK1_AJECG); contains Interpro domain(s)  IPR009637  Transmembrane receptor, eukaryota "	"AT1G72480"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G01070.1); similar to Os11g0546100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068063.1); similar to Os09g0439700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063277.1); similar to Lung seven transmembrane receptor family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95807.1); contains InterPro domain Lung seven transmembrane receptor; (InterPro:IPR009637)"	73.59	496	0	758	95.5165692
"Solyc12g049440"	-1.2676579032965	2.85393805939656	0.00212628602326864	0.0362980079529177	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g049613"	-1.20132387245506	5.02910128813194	0.00128875378508497	0.0242253603416402	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g055830"	1.54459937053153	4.34505215847232	0.000380340318673459	0.00842852009522162	"Inorganic pyrophosphatase (AHRD V1 ***- D1MVT0_BRARC); contains Interpro domain(s)  IPR008162  Inorganic pyrophosphatase "	"AT1G01050"	"AtPPa1"	"Encodes a protein that might have inorganic pyrophosphatase activity."	85.31	211	5e-107	383	98.13084112
"Solyc12g056240"	-1.57783796241764	6.10924031341809	1.54204092561861e-05	0.000459528195834345	"Glutathione peroxidase (AHRD V1 ***- B9GKI5_POPTR); contains Interpro domain(s)  IPR000889  Glutathione peroxidase "	"AT1G63460"	"ATGPX8"	"glutathione peroxidase, putative; Identical to Probable glutathione peroxidase 8 (EC 1.11.1.9) (GPX8) [Arabidopsis Thaliana] (GB:Q8LBU2;GB:Q9SH32); similar to ATGPX6 (GLUTATHIONE PEROXIDASE 6), glutathione peroxidase [Arabidopsis thaliana] (TAIR:AT4G11600.1); similar to Glutathione peroxidase [Medicago truncatula] (GB:ABE92132.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutathione peroxidase; (InterPro:IPR000889)"	81.99	161	5e-77	283	93.56725146
"Solyc12g056260"	-3.50472456316349	4.31581852583684	7.86616537453556e-19	1.5097704525634e-16	"Galactosyltransferase-like protein (Fragment) (AHRD V1 **-- D8RAJ4_SELML); contains Interpro domain(s)  IPR004263  Exostosin-like "	"AT1G63450"	"RHS8"	"catalytic; similar to exostosin family protein [Arabidopsis thaliana] (TAIR:AT5G41250.1); similar to Exostosin-like [Medicago truncatula] (GB:ABE92010.1); similar to Os03g0144800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048945.1); similar to Xyloglucan galactosyltransferase KATAMARI1 homolog (GB:Q8H038); contains InterPro domain Exostosin-like; (InterPro:IPR004263)"	61.07	429	3e-163	572	78.92791128
