ITAG	logFC	logCPM	PValue	FDR	SGN_annotation	AGI	symbol	gene_name	X..identity	alignment.length	e.value	bit.score	percent.query.align
Solyc10g007360	1.318077136	3.772511393	0.002039231	0.029599174	Multidrug resistance protein mdtK (AHRD V1 ***- MDTK_YERE8); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE 	AT3G23550	NA	"MATE efflux family protein; similar to ALF5 (ABERRANT LATERAL ROOT FORMATION 5), antiporter/ transporter [Arabidopsis thaliana] (TAIR:AT3G23560.1); similar to hypothetical membrane protein-1 [Marchantia polymorpha] (GB:BAB71817.1); similar to Os07g0502200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059724.1); similar to Os07g0108200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058715.1); contains InterPro domain Multi antimicrobial extrusion protein MatE; (InterPro:IPR002528)"	59.1	445	3.00E-143	505	91.92546584
Solyc10g008390	1.666385086	4.098639497	8.61E-05	0.001803541	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g008460	1.335829318	3.443174731	0.002285071	0.032463528	"LanC-like protein 2 (AHRD V1 ***- B6TCV9_MAIZE); contains Interpro domain(s)  IPR020464  LanC-like protein, eukaryotic "	AT2G20770	GCL2	"lanthionine synthetase C-like family protein; similar to catalytic [Arabidopsis thaliana] (TAIR:AT1G52920.1); similar to Lanthionine synthetase C-like; Glycoside transferase, six-hairpin [Medicago truncatula] (GB:ABE84131.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Lanthionine synthetase C-like; (InterPro:IPR007822)"	69.01	413	4.00E-167	584	99.51690821
Solyc10g008470	1.521127351	3.442202243	0.000607035	0.010516172	"Engulfment and cell motility protein 1 (AHRD V1 **-- B5X1Y9_SALSA); contains Interpro domain(s)  IPR006816  Engulfment and cell motility, ELMO "	AT1G03620	NA	"phagocytosis and cell motility protein ELMO1-related; similar to phagocytosis and cell motility protein ELMO1-related [Arabidopsis thaliana] (TAIR:AT3G03610.1); similar to B1160F02.16 [Oryza sativa (japonica cultivar-group)] (GB:CAE75985.1); similar to Os04g0101700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051992.1); contains InterPro domain Engulfment and cell motility, ELM; (InterPro:IPR006816)"	70.76	236	2.00E-97	352	86.98884758
Solyc10g008530	3.883852148	4.730640044	6.57E-19	4.06E-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g008680	2.626026891	4.749249943	5.22E-10	1.92E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g008780	1.671426203	3.370685121	0.000126817	0.002556743	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g009020	1.806685555	3.362891127	3.49E-05	0.000786816	"Ring finger protein 141 (AHRD V1 *-*- Q28I63_XENTR); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	AT3G47160	NA	"protein binding / zinc ion binding; similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT5G58787.1); similar to Os04g0679800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054282.1); similar to H0801D08.18 [Oryza sativa (indica cultivar-group)] (GB:CAJ86260.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	65.8	231	1.00E-86	316	90.90909091
Solyc10g009055	2.765124567	3.476097593	5.33E-10	1.96E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g009130	1.361052745	3.914486065	0.001442864	0.022223516	Unknown Protein (AHRD V1)	AT1G28395	NA	similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G33847.2); similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE89009.1)	57.89	95	9.00E-21	95.1	92.92929293
Solyc10g009380	1.269093853	3.835632477	0.002597771	0.036160423	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g009610	3.178417598	5.632037196	2.04E-14	1.00E-12	GH3 family protein (AHRD V1 ***- B9GQG9_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter 	AT2G46370	FIN219	An auxin-induced gene encoding a cytoplasmic localized phytochrome A signaling component protein similar to the GH3 family of proteins Loss of function mutants are defective in a variety of responses to jasmonic acid.	61.25	578	0	757	99.48006932
Solyc10g011920	4.195102322	6.441621513	5.03E-23	3.90E-21	Phenylalanine ammonia-lyase (AHRD V1 ***- B5LAW0_CAPAN); contains Interpro domain(s)  IPR001106  Phenylalanine/histidine ammonia-lyase 	AT2G37040	ATPAL1	encodes a protein similar to phenylalanine ammonia-lyase	61.98	121	1.00E-38	154	93.75
Solyc10g012050	5.152616945	6.212012673	3.09E-31	4.76E-29	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g012080	1.567658675	3.103409812	0.000387001	0.006990188	MRNA clone RAFL21-79-C21 (AHRD V1 **-- Q8W458_ARATH); contains Interpro domain(s)  IPR006461  Protein of unknown function Cys-rich 	AT1G63830	NA	proline-rich family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G41390.1); similar to Os10g0535800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065166.1); similar to Os03g0123600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048806.1); similar to Unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAN74842.1); contains InterPro domain Protein of unknown function Cys-rich; (InterPro:IPR006461)	70.67	208	1.00E-89	326	81.17647059
Solyc10g012137	1.425678421	4.249556466	0.000752867	0.012743791	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g012310	4.228492039	7.640603199	9.69E-24	7.83E-22	"Rhomboid family protein (AHRD V1 ***- D7M4K1_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	AT5G25752	ATRBL11	rhomboid family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G25640.1); similar to rhomboid family protein (ISS) [Ostreococcus tauri] (GB:CAL55890.1); similar to Os05g0220600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054947.1); contains InterPro domain Rhomboid-like protein; (InterPro:IPR002610)	60.4	149	4.00E-38	153	79.60526316
Solyc10g012370	2.298603945	5.780290563	1.83E-08	6.07E-07	Cysteine synthase (AHRD V1 **** Q76MX2_SOLTU); contains Interpro domain(s)  IPR005859  Cysteine synthase A 	AT3G61440	ARATH;BSAS3;1	"Encodes a cysteine synthase isomer AtcysC1. The isomer is however less effective in cysteine biosynthesis. It is involved in beta-cyanoalanine biosynthesis, an intermediate of cyanide detoxification pathway."	80.4	347	3.00E-150	527	97.72727273
Solyc10g017715	5.135152047	6.696638484	1.63E-31	2.56E-29	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g018357	5.872663102	4.726891493	9.23E-35	2.12E-32	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g018817	5.376008105	7.463145988	2.13E-34	4.81E-32	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g018907	-1.496535316	6.186054367	0.001208571	0.019156415	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g019110	5.883276939	8.3428926	7.93E-40	3.44E-37	Exocyst complex component 5 (AHRD V1 *-*- C0H8X3_SALSA); contains Interpro domain(s)  IPR009976  Exocyst complex component Sec10 	AT5G12370	SEC10	"SEC10 (EXOCYST COMPLEX COMPONENT SEC10); Identical to Exocyst complex component 5 (Exocyst complex component Sec10) (SEC10) [Arabidopsis Thaliana] (GB:Q8RVQ5;GB:Q94CK5); similar to Os12g0238100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066469.1); similar to Exocyst complex component Sec10, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG21938.1); similar to AMP-dependent synthetase and ligase [Medicago truncatula] (GB:ABE92636.1); contains InterPro domain Exocyst complex component Sec10; (InterPro:IPR009976)"	64.07	615	0	700	92.21854305
Solyc10g024330	4.191033022	6.566815334	5.49E-23	4.23E-21	Ankyrin repeat domain-containing protein 2 (AHRD V1 ***- B6TNC0_MAIZE); contains Interpro domain(s)  IPR002110  Ankyrin 	AT2G17390	AKR2B	"ankyrin repeat family protein; similar to AKR2 (ANKYRIN REPEAT-CONTAINING PROTEIN 2), protein binding [Arabidopsis thaliana] (TAIR:AT4G35450.1); similar to ankyrin domain protein [Nicotiana tabacum] (GB:AAN63819.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	61.71	222	4.00E-73	271	80.95238095
Solyc10g024333	5.48293732	5.398907705	3.40E-33	6.27E-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g024360	1.567340299	2.645873404	0.000355753	0.006470664	Potassium channel (AHRD V1 ***- Q9SSV3_NICPA); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding 	AT4G22200	AKT2	"Encodes a photosynthate- and light-dependent inward rectifying potassium channel with unique gating properties that are regulated by phosphorylation.  Expressed in guard cell protoplasts and in the phloem and xylem of aerial portions of the plant.  The channel can coassemble with another K+ channel, KAT1, in vitro.  In guard cells, AKT2/3 is responsible for the Ca2+ sensitivity of the K+ uptake channel.  In the phloem, it regulates the sucrose/H+ symporters via the phloem potential."	63.04	809	0	1046	95.60570071
Solyc10g037873	4.561097391	6.001950562	8.50E-26	8.03E-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g038000	1.775950584	3.337416647	5.22E-05	0.001143216	"Makorin ring finger protein 1 (Fragment) (AHRD V1 *--- E0A921_SHEEP); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	AT3G08505	NA	"zinc finger (CCCH-type/C3HC4-type RING finger) family protein; similar to Zinc finger C-x8-C-x5-C-x3-H type (and similar), putative [Medicago truncatula] (GB:ABE90894.1); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	57.5	360	1.00E-117	419	99.16897507
Solyc10g038133	5.261762265	4.690504648	4.91E-30	6.84E-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g038152	5.652003229	5.182703671	1.16E-33	2.33E-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g038185	6.47493348	7.678605417	3.34E-45	6.03E-42	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g044513	4.285235677	7.054977985	5.12E-24	4.18E-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g044990	4.652081685	7.669437228	1.11E-27	1.26E-25	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g045270	3.27136964	6.862172503	1.92E-15	9.89E-14	Serine/threonine/tyrosine kinase (AHRD V1 **** Q9AWA6_ARAHY); contains Interpro domain(s)  IPR015783  ATMRK serine/threonine protein kinase-like 	AT3G22750	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G14780.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06452.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	69.89	269	7.00E-103	370	98.7804878
Solyc10g045395	2.845787087	4.186824414	3.32E-11	1.35E-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g045433	1.717791796	3.32614932	0.000120155	0.002435008	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g045640	-1.415811532	4.723745634	0.001973047	0.028799108	Transmembrane emp24 domain-containing protein 10 (AHRD V1 ***- B6SSF8_MAIZE); contains Interpro domain(s)  IPR000348  emp24/gp25L/p24 	AT1G09580	NA	emp24/gp25L/p24 family protein; similar to emp24/gp25L/p24 family protein [Arabidopsis thaliana] (TAIR:AT1G57620.1); similar to Os06g0210100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057112.1); similar to emp24 protein [Hyacinthus orientalis] (GB:AAT08688.1); contains InterPro domain emp24/gp25L/p24; (InterPro:IPR000348); contains InterPro domain GOLD; (InterPro:IPR009038)	67.37	190	5.00E-74	273	86.97674419
Solyc10g046770	-1.426044264	4.272997438	0.002830918	0.038760912	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g046777	4.000267533	6.998366393	1.67E-21	1.15E-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g046933	4.816283985	11.25696059	1.02E-29	1.39E-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g046937	5.947886446	6.405869694	7.64E-39	2.80E-36	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g047065	5.492645748	8.652731265	4.60E-36	1.21E-33	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g048190	-1.338950251	4.711608252	0.003050228	0.041209738	Ubiquinol-Cytochrome c reductase iron-sulfur subunit (AHRD V1 **-- B6B5V9_9RHOB); contains Interpro domain(s)  IPR002740  Uncharacterised protein family UPF0310 	AT2G14660	NA	similar to Protein of unknown function DUF589 [Medicago truncatula] (GB:ABE89772.1); contains InterPro domain Protein of unknown function DUF589; (InterPro:IPR007628)	70.14	144	2.00E-48	187	97.84172662
Solyc10g049415	4.30351006	6.05317133	1.19E-23	9.50E-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g049560	1.595012976	3.222593761	0.000317497	0.005838309	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g049600	4.411268696	5.167575238	5.10E-24	4.18E-22	Progesterone 5-beta-reductase (AHRD V1 ***- D6NIX2_ATRBE); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain 	AT4G24220	AWI31	encodes a novel protein containing mammalian death domain involved in programmed cell death. Gene is expressed in vascular system and mutants carrying dominant mutation in the gene have defective vascular patterning. Gene expression is induced specifically by wounding.	68.3	388	8.00E-155	543	99.48186528
Solyc10g049750	1.425210817	2.798695609	0.001425273	0.022010455	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g050190	2.438871655	4.296816462	8.63E-09	2.94E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g050210	3.244542079	3.671002604	5.29E-14	2.55E-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g050327	4.034293873	5.228713936	8.92E-21	5.92E-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g050450	2.606754024	5.211590456	3.72E-10	1.39E-08	Expp1 protein (AHRD V1 ***- B6T683_MAIZE)	AT3G44150	NA	similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G11800.1); similar to expp1 protein precursor [Solanum tuberosum] (GB:CAJ77501.1); contains domain FAMILY NOT NAMED (PTHR21454); contains domain SUBFAMILY NOT NAMED (PTHR21454:SF1)	62.76	239	4.00E-85	310	98.32635983
Solyc10g050735	3.482271303	5.552213172	1.44E-16	8.02E-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g051010	1.330491235	4.647284585	0.001292529	0.020254237	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g051015	4.015111574	6.317619727	1.70E-21	1.16E-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g051380	1.370055229	3.282902878	0.001398011	0.021646537	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g052605	1.349630893	3.426486684	0.002242073	0.031949535	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g052745	3.077891037	6.556210527	6.94E-14	3.32E-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g052773	1.530343562	2.686301031	0.001211527	0.019190299	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g052777	3.546618268	3.88617562	1.27E-15	6.58E-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g053910	4.472859278	5.081088091	5.20E-24	4.23E-22	B-cell receptor-associated protein 31-like containing protein (AHRD V1 ***- B6TG43_MAIZE); contains Interpro domain(s)  IPR008417  B-cell receptor-associated 31-like 	AT5G42570	NA	similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G48660.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD69146.1); similar to Os02g0321800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046689.1); similar to Os05g0272900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055067.1); contains InterPro domain B-cell receptor-associated 31-like; (InterPro:IPR008417)	56.15	130	1.00E-33	138	87.75510204
Solyc10g054100	1.259345166	4.145866749	0.002848425	0.038955075	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g054380	2.089291926	4.555843416	6.27E-07	1.80E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g054420	1.387385142	2.296125271	0.002872935	0.039130371	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g054480	2.773994567	5.959054978	1.49E-11	6.20E-10	"FAD-binding domain-containing protein (AHRD V1 **-- D7MFH6_ARALY); contains Interpro domain(s)  IPR006094  FAD linked oxidase, N-terminal "	AT4G20860	NA	"FAD-binding domain-containing protein; similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G44360.1); similar to FAD-linked oxidoreductase 1 [Glycine max] (GB:ABC41950.1); contains InterPro domain FAD linked oxidase, N-terminal; (InterPro:IPR006094); contains InterPro domain Berberine/berberine-like; (InterPro:IPR012951); contains InterPro domain Oxygen oxidoreductase covalent FAD-binding site; (InterPro:IPR006093)"	57.62	269	6.00E-78	287	87.86885246
Solyc10g054840	1.923151791	1.824584616	4.99E-05	0.001097271	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g054935	4.67819813	4.898100157	3.87E-26	3.90E-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g055025	2.89162167	5.536650376	3.63E-12	1.56E-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g055240	2.919888256	5.048097154	2.30E-12	1.00E-10	"Phosphatidylinositol-specific phospholipase c (AHRD V1 *-*- B9UY71_LISMO); contains Interpro domain(s)  IPR017946  PLC-like phosphodiesterase, TIM beta/alpha-barrel domain "	AT4G38690	NA	"1-phosphatidylinositol phosphodiesterase-related; similar to 1-phosphatidylinositol phosphodiesterase-related [Arabidopsis thaliana] (TAIR:AT4G34920.1); similar to Ki1 protein [Beta vulgaris] (GB:AAO92349.1); contains InterPro domain Phosphatidylinositol-specific phospholipase C, X region; (InterPro:IPR000909)"	72.24	317	5.00E-140	493	99.05956113
Solyc10g055425	5.681343678	5.518442841	2.97E-34	6.56E-32	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g055473	-1.521162095	9.646497945	0.000842098	0.014031173	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g055477	3.709045246	8.434450201	2.44E-19	1.54E-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g062085	4.886494158	8.495391315	4.26E-30	6.02E-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g074432	3.26942618	4.368988536	4.99E-14	2.41E-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g074436	4.432589625	6.311034508	4.50E-25	3.98E-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g074745	2.415881942	5.326026858	4.65E-09	1.61E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g074827	5.685168607	6.466431781	6.19E-37	1.75E-34	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g074890	1.891775255	5.474740782	4.00E-06	0.000104391	"Receptor like kinase, RLK"	AT5G01950	NA	"ATP binding / kinase/ protein serine/threonine kinase; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G37450.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G53590.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G06840.1); similar to Protein kinase; Adipokinetic hormone [Medicago truncatula] (GB:ABE77704.1); similar to Protein kinase [Medicago truncatula] (GB:ABE77702.1); similar to unkown protein [Oryza sativa (japonica cultivar-group)] (GB:AAW56867.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	59.23	861	0	954	94.0397351
Solyc10g074960	1.264459063	4.316212566	0.002610089	0.036310304	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g075020	1.326954087	3.922741691	0.001815198	0.026982645	Elongation factor P (AHRD V1 ***- B6UC94_MAIZE); contains Interpro domain(s)  IPR011768  Translation elongation factor P 	AT3G08740	NA	"elongation factor P (EF-P) family protein; similar to elongation factor P (EF-P) family protein [Arabidopsis thaliana] (TAIR:AT4G26310.1); similar to elongation factor P [Synechococcus elongatus PCC 6301] (GB:YP_172255.1); similar to Os11g0116400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065588.1); similar to Os12g0115900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065991.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain Elongation factor, KOW-like; (InterPro:IPR013185); contains InterPro domain Elongation factor P/YeiP; (InterPro:IPR001059); contains InterPro domain Elongation factor P; (InterPro:IPR011768); contains InterPro domain Translation protein SH3-like; (InterPro:IPR008991)"	74.87	191	4.00E-84	307	82.17391304
Solyc10g075060	3.899815508	5.635392206	5.03E-20	3.23E-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g076500	2.103236316	3.605247468	1.77E-06	4.85E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
