"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g091260"	1.10925141108815	4.10791911124372	0.000515760403493455	0.00766553562220449	"Receptor like kinase, RLK"	"AT5G63930"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G33170.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G34110.1); similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G17230.1); similar to Leucine Rich Repeat family protein [Solanum demissum] (GB:AAT40539.2); similar to Receptor-like protein kinase precursor (GB:P93194); similar to putative LRR receptor-like kinase [Oryza sativa (japonica cultivar-group)] (GB:BAC84715.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	64.35	1066	0	1246	95.4012624
"Solyc09g091270"	1.91617118612598	4.37187931616104	5.41618816791515e-09	4.5347536934774e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091390"	-1.22586165595437	3.18549130757102	0.000297438610372328	0.00495497216365279	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091400"	-1.58475122711666	3.92099828167298	2.16671765215084e-06	8.25983461121785e-05	"Receptor like kinase, RLK"	"AT3G24240"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G26540.1); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G48940.1); similar to ATP binding / protein serine/threonine kinase [Arabidopsis thaliana] (TAIR:AT5G56040.2); similar to clavata-like kinase [Brachypodium sylvaticum] (GB:CAJ26360.1); similar to receptor protein kinase [Pinus sylvestris] (GB:CAC20842.1); similar to CLAVATA-like kinase [Triticum aestivum] (GB:CAJ19346.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	70.16	1069	0	1395	94.32624113
"Solyc09g091430"	0.880269916099127	5.66454489892178	0.00384931924626296	0.0351302829555997	"Pectate lyase 1-27 (AHRD V1 **** B9TU35_9ROSI); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT4G13710"	NA	"pectate lyase family protein; Identical to Probable pectate lyase 15 precursor (EC 4.2.2.2) (Pectate lyase A11) [Arabidopsis Thaliana] (GB:Q944R1;GB:O23668;GB:Q9SVP1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT1G04680.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G24230.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G07010.1); similar to pectate lyase [Fragaria x ananassa] (GB:AAK66161.1); similar to ripening-related pectate lyase [Man (GB:AAX88800.1); similar to pectate lyase 2 [Musa acuminata] (GB:AAF19196.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	78.09	429	0	658	93.14159292
"Solyc09g091440"	-1.07707857595135	7.44706625510239	0.000318422476740966	0.00524654410292002	"Histone deacetylase (AHRD V1 ***- B9MZ37_POPTR); contains Interpro domain(s)  IPR003084  Histone deacetylase "	"AT4G38130"	"ATHD1"	"Encodes a histone deacetylase that enhances AtERF7-mediated transcriptional repression. Binds SIM3 and ERF7.  Expressed in the nucleus in most tissues examined and throughout the life of the plant. Involved in jasmonic acid and ethylene dependent pathogen resistance. The sequence in GenBank has 17 AG dinucleotide repeats missing, which is also missing in Ler shotgun sequence from Cereon. Although it is annotated to be in Columbia, the GB sequence is probably not of Columbia origin. Plays a role in embryogenesis as mutants grown at higher temperatures display abnormalities in the organization of the root and shoot."	81.22	490	0	776	97.59519038
"Solyc09g091490"	-1.0013630349029	6.70287765253819	0.000927642340020966	0.0121637370873051	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091940"	-0.856376585175912	7.31416918107914	0.00408167285046148	0.0368201768922823	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091945"	-0.882988754035015	7.2849428541329	0.00307766345719575	0.0297323333817808	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091960"	-1.22321715425824	4.916648814195	0.000120290667110541	0.00240858354357917	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092260"	-0.893500859573437	6.35296745933982	0.00320119819493604	0.0305342980568456	"Chaperone protein dnaJ 20 (AHRD V1 ***- B6U349_MAIZE); contains Interpro domain(s)  IPR001623  Heat shock protein DnaJ, N-terminal "	"AT4G13830"	"J20"	"DnaJ-like protein (J20); nuclear gene"	58.49	159	2e-46	181	87.64044944
"Solyc09g092520"	1.2664830210301	4.33573555684134	8.72597585917112e-05	0.00186269509227972	"Xyloglucan endotransglucosylase/hydrolase 8 (AHRD V1 **** C0IRG7_ACTDE); contains Interpro domain(s)  IPR016455  Xyloglucan endotransglucosylase/hydrolase "	"AT3G23730"	"XTH16"	"xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative; Identical to Probable xyloglucan endotransglucosylase/hydrolase protein 16 precursor (EC 2.4.1.207) (At-XTH16) (XTH-16) (XTH16) [Arabidopsis Thaliana] (GB:Q8LG58;GB:Q9LK45); similar to XTR7 (XYLOGLUCAN ENDOTRANSGLYCOSYLASE 7), hydrolase, acting on glycosyl bonds [Arabidopsis thaliana] (TAIR:AT4G14130.1); similar to Brassinosteroid-regulated protein BRU1 precursor (GB:P35694); similar to xyloglucan endotransglycosylase 3 [Litchi chinensis] (GB:ABK30789.1); contains InterPro domain Beta-glucanase; (InterPro:IPR008264); contains InterPro domain Glycoside hydrolase, family 16, active site; (InterPro:IPR008263); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Glycoside hydrolase, family 16; (InterPro:IPR000757); contains InterPro domain Xyloglucan endo-transglycosylase, C-terminal; (InterPro:IPR010713)"	69.44	288	3e-121	431	98.91696751
"Solyc09g092605"	1.70356599509761	2.89164956559516	2.84153254870693e-06	0.000103605943219466	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092690"	-0.83688798799336	5.31694992292228	0.00617452588853988	0.0494618470008265	"Peptidyl-prolyl cis-trans isomerase (AHRD V1 ***- Q86M29_BRUMA); contains Interpro domain(s)  IPR001179  Peptidyl-prolyl cis-trans isomerase, FKBP-type "	"AT5G48570"	"ATFKBP65"	"peptidyl-prolyl cis-trans isomerase, putative / FK506-binding protein, putative; similar to ROF1 (ROTAMASE FKBP 1), FK506 binding / calmodulin binding / peptidyl-prolyl cis-trans isomerase [Arabidopsis thaliana] (TAIR:AT3G25230.1); similar to peptidylprolyl isomerase [Triticum aestivum] (GB:CAA68913.1); similar to 70 kDa peptidyl-prolyl isomerase (Peptidyl-prolyl cis-trans isomerase) (PPIase) (Rotamase) (GB:Q43207); similar to Os08g0525600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062292.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Peptidylprolyl isomerase, FKBP-type; (InterPro:IPR001179); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	74.18	519	0	731	88.48797251
"Solyc09g092715"	4.02073233860743	4.89353719251376	4.9371090555591e-29	6.20046040610938e-26	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092760"	5.81146446088775	7.38595823523813	1.77676508035903e-54	2.00827757032981e-50	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097780"	2.01652735608632	6.63615441124979	7.40182451337456e-11	8.49368756088047e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097800"	1.17587966295835	5.26264396758858	0.000147835679145911	0.00284423264916806	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097805"	1.17587966295835	5.26264396758858	0.000147835679145911	0.00284423264916806	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097825"	1.22768777651663	2.72629971935852	0.000758327505067549	0.0104465274707843	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097865"	-0.902423366259765	6.39950337641063	0.00251563430142725	0.0256164094675966	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097870"	1.36574086096766	2.89514472002396	0.00012074985059843	0.00241350231885775	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097910"	1.20563993815704	4.14926397103419	0.000183361780490537	0.00339204288851808	"Polyribonucleotide nucleotidyltransferase (AHRD V1 *--- PNP_ALHEH); contains Interpro domain(s)  IPR003029  Ribosomal protein S1, RNA binding domain "	"AT3G23700"	NA	"S1 RNA-binding domain-containing protein; similar to RPS1 (ribosomal protein S1), RNA binding [Arabidopsis thaliana] (TAIR:AT5G30510.1); similar to putative ribosomal S1 protein (with alternative splicing) [Oryza sativa (japonica cultivar-group)] (GB:AAS07358.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain RNA binding S1; (InterPro:IPR003029)"	70.86	302	7e-122	434	76.98209719
"Solyc09g098110"	0.949944170511867	4.71870876995588	0.00234381718266631	0.0243401199159105	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098130"	1.01477798484326	4.48450156713895	0.00141925593813591	0.016764629135485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098420"	1.17800403950219	3.83387604710613	0.000345705445843296	0.00558215522052396	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098445"	0.896105891473673	3.729214530622	0.00625119840673532	0.0498104164849166	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098460"	1.04356834803566	2.81167330427599	0.00408934632172179	0.0368624387599389	"Lipase (Fragment) (AHRD V1 ***- Q9ZTW1_DIACA); contains Interpro domain(s)  IPR002921  Lipase, class 3 "	"AT1G05800"	"DGL"	"lipase class 3 family protein; similar to lipase class 3 family protein [Arabidopsis thaliana] (TAIR:AT2G31690.1); similar to Lipase, putative [Oryza sativa (japonica cultivar-group)] (GB:AAX96672.1); similar to Os11g0299300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067729.1); contains InterPro domain Lipase, class 3; (InterPro:IPR002921)"	61.46	384	4e-129	458	82.7510917
"Solyc09g098470"	1.07497513993997	2.81737388789258	0.00292622287184052	0.0286066775321312	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098480"	1.10546250420964	2.82252877153635	0.00207463158968234	0.0222587193717888	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098510"	1.41351906643451	2.8022677241742	9.63437120379435e-05	0.00202035802813521	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098530"	1.19327386465135	6.82510925050937	7.28555950704878e-05	0.00159900347782859	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098540"	1.29071416304786	6.86148707101494	1.85234613228557e-05	0.000512535332514658	"Chitinase-like protein (AHRD V1 ***- Q6JX03_GOSHI); contains Interpro domain(s)  IPR000726  Glycoside hydrolase, family 19, catalytic "	"AT1G05850"	"ATCTL1"	"Encodes an endo chitinase-like protein AtCTL1.  Essential for tolerance to heat, salt and drought stresses.  Also involved in root hair development, cell expansion and response to cytokinin.  Allelic  to erh2. 11 alleles described in Hauser (1995). Mutant is defective in acquired thermotolerance, appears semidwarf throughout its life cycle and has extra lateral branches. There are two EMS alleles. Expression of AtHSP101 is not affected in the mutants."	69.23	312	9e-135	476	97.1875
"Solyc10g005060"	3.23969417668761	5.19975242578145	1.05325945954761e-21	6.80285238358095e-19	"O-methyltransferase-like protein (AHRD V1 **** D3JZ18_PRUMU); contains Interpro domain(s)  IPR016461  O-methyltransferase, COMT, eukaryota "	"AT5G54160"	"ATOMT1"	"A caffeic acid/5-hydroxyferulic acid O-methyltransferase. Interacts with 14-4-3 proteins in yeast 2 hybrid assay.  AtOMT1 (At5g54160) encodes a flavonol 3’-O-methyltransferase that is highly active towards quercetin and myricetin. The substrate specificity identifies the enzyme as flavonol 3’-methyltransferase which replaces the former annotation of the gene to encode a caffeic acid/5-hydroxyferulic acid O-methyltransferase"	54.25	365	3e-109	392	99.45205479
"Solyc10g005180"	1.00017717708655	5.34905788682351	0.00123538884476962	0.0150550944608421	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005210"	-1.27243873482107	3.16202295194666	0.000190385700891963	0.00348773027095925	"DNA-3-methyladenine glycosylase I (AHRD V1 ***- B4FWT0_MAIZE); contains Interpro domain(s)  IPR005019  Methyladenine glycosylase "	"AT5G44680"	NA	"methyladenine glycosylase family protein; similar to methyladenine glycosylase family protein [Arabidopsis thaliana] (TAIR:AT3G12710.1); similar to Methyladenine glycosylase [Medicago truncatula] (GB:ABE81339.1); contains InterPro domain Methyladenine glycosylase; (InterPro:IPR005019); contains InterPro domain DNA glycosylase; (InterPro:IPR011257)"	52.38	357	2e-98	356	97.13467049
"Solyc10g005280"	-1.81380805865545	5.96090216241755	7.99498355538809e-09	6.36389430468673e-07	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KVE2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G61870"	"PPR336"	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G11630.1); similar to putative drought-inducible protein 1OS [Oryza sativa (japonica cultivar-group)] (GB:BAB89045.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	59.71	407	6e-127	451	99.00744417
"Solyc10g005290"	-1.60734190623279	6.97264894330387	1.52776207264221e-07	8.3623703181961e-06	"CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (AHRD V1 *-*- A7HGL7_ANADF); contains Interpro domain(s)  IPR000462  CDP-alcohol phosphatidyltransferase "	"AT4G04870"	"CLS"	"Cardiolipin synthase."	55.87	315	7e-78	287	84.07821229
"Solyc10g005400"	1.39152794645592	4.9473398782987	9.14401773717684e-06	0.000282390252686639	"Inositol oxygenase (AHRD V1 **** B9XK04_9BACT); contains Interpro domain(s)  IPR007828  Protein of unknown function DUF706 "	"AT1G14520"	"MIOX1"	"Encodes MIOX1.  Belongs to  myo-inositol oxygenase gene family."	72.55	306	3e-124	441	84.9002849
"Solyc10g005500"	1.09274988002886	3.96600053346962	0.000718827504462397	0.00997533122521604	"Cation diffusion facilitator 9 (AHRD V1 **-- Q84ND5_STYHA); contains Interpro domain(s)  IPR002524  Cation efflux protein "	"AT1G16310"	NA	"cation efflux family protein; similar to cation efflux family protein [Arabidopsis thaliana] (TAIR:AT1G79520.1); similar to cation diffusion facilitator 9 [Stylosanthes hamata] (GB:AAO38708.1); contains InterPro domain Cation efflux protein; (InterPro:IPR002524)"	71.32	394	2e-160	561	94.43099274
"Solyc10g005510"	-0.852378287198185	7.5391260178541	0.00433273845583569	0.0385007411684833	"Glyceraldehyde-3-phosphate dehydrogenase (AHRD V1 **** Q8VWN9_CAPAN); contains Interpro domain(s)  IPR000173  Glyceraldehyde 3-phosphate dehydrogenase "	"AT1G16300"	"GAPCP-2"	"GAPCP-2; glyceraldehyde-3-phosphate dehydrogenase; similar to GAPCP-1, glyceraldehyde-3-phosphate dehydrogenase [Arabidopsis thaliana] (TAIR:AT1G79530.1); similar to glyceraldehyde-3-phosphate dehydrogenase [Capsicum annuum] (GB:CAC80377.1); contains InterPro domain Glyceraldehyde 3-phosphate dehydrogenase-like; (InterPro:IPR011596); contains InterPro domain Glyceraldehyde-3-phosphate dehydrogenase, type I; (InterPro:IPR006424); contains InterPro domain Glyceraldehyde 3-phosphate dehydrogenase; (InterPro:IPR000173)"	79.21	428	3e-180	628	99.04761905
"Solyc10g005880"	1.05180587449607	5.29798899286359	0.000629036099991909	0.00899430112360348	"Uridine kinase (AHRD V1 **** B9S0W5_RICCO); contains Interpro domain(s)  IPR000764  Uridine kinase "	"AT1G55810"	"UKL3"	"uracil phosphoribosyltransferase, putative / UMP pyrophosphorylase, putative / UPRTase, putative; similar to ATUK/UPRT1, ATP binding / kinase/ uracil phosphoribosyltransferase/ uridine kinase [Arabidopsis thaliana] (TAIR:AT5G40870.1); similar to uracil phosphoribosyltransferase, putative / UMP pyrophosphorylase, putative / UPRTase, putative [Arabidopsis thaliana] (TAIR:AT3G27190.1); similar to uracil phosphoribosyltransferase / UMP pyrophosphorylase (UPT1) [Arabidopsis thaliana] (TAIR:AT4G26510.2); similar to Phosphoribosyltransferase; AAA ATPase; Phosphoribulokinase/uridine kinase [Medicago truncatula] (GB:ABE83101.1); similar to Os02g0273000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046530.1); similar to Os11g0265000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067657.1); contains InterPro domain Phosphoribulokinase/uridine kinase; (InterPro:IPR006083); contains InterPro domain Uridine kinase; (InterPro:IPR000764); contains InterPro domain Phosphoribosyltransferase; (InterPro:IPR000836)"	88.52	418	0	744	98.58156028
"Solyc10g006000"	-1.1990750211347	7.36788638888481	6.20971906135892e-05	0.0014009671566974	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g006070"	-1.38374729764263	8.71725531813729	3.94618299785786e-06	0.000136611658268874	"40S ribosomal protein S8 (AHRD V1 ***- Q2XPV9_SOLTU); contains Interpro domain(s)  IPR001047  Ribosomal protein S8e "	"AT5G59240"	NA	"40S ribosomal protein S8 (RPS8B); Identical to 40S ribosomal protein S8-2 (RPS8B) [Arabidopsis Thaliana] (GB:Q9FIF3); similar to 40S ribosomal protein S8 (RPS8A) [Arabidopsis thaliana] (TAIR:AT5G20290.1); similar to ribosomal protein S8 [Oryza sativa (japonica cultivar-group)] (GB:BAA07207.1); similar to Os02g0489400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046866.1); contains InterPro domain Ribosomal protein S8E; (InterPro:IPR001047)"	80	205	8e-78	286	91.89189189
"Solyc10g006230"	1.53793358613102	7.36619858667584	3.63847362281308e-07	1.74919107568154e-05	"Chlorophyll a-b binding protein 7, chloroplastic (AHRD V1 ***- CB12_SOLLC); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT3G61470"	"LHCA2"	"Encodes a component of the light harvesting antenna complex of photosystem I."	90.83	218	7e-118	419	80.07380074
"Solyc10g006400"	-0.92915707920426	5.87874465606836	0.00238860896128166	0.0246561160633485	"Tryptophan synthase beta chain 1 (AHRD V1 **** Q0WUI8_ARATH); contains Interpro domain(s)  IPR006654  Tryptophan synthase, beta chain "	"AT4G27070"	"TSB2"	"Tryptophan synthase beta. Expressed at low levels in all tissues."	88.86	422	0	779	89.76545842
